1	20725	72
3	49333	70
25	320106	64
46	574750	63
48	596083	60
121	1395885	58
125	1434489	57
127	1453708	56
134	1521783	55
135	1531270	54
136	1541056	49
140	1579300	48
147	1646809	45
150	1676474	43
151	1685831	41
235	2573632	39
248	2696552	38
418	4432571	36
424	4487227	32
678	6932955	31
679	6942179	30
683	6976860	28
700	7123996	27
708	7190442	26
721	7297817	25
730	7372695	24
749	7528403	23
1177	11569963	22
2253	21515070	21
2270	21657909	20
2313	21990548	19
3628	33585192	18
4136	37875424	17
4194	38286702	16
4226	38522498	15
4272	38840004	13
4296	39007065	12
4344	39341339	11
4368	39507315	10
8243	72181508	9
12567	107305185	7
12604	107559405	6
12611	107613645	5
13753	116448088	4
26671	218384390	3
41809	334346792	2
143259	1060775435	1
256746	1841395175	0
