1	23182	83
5	73448	80
9	111335	78
10	120082	75
14	154338	72
16	170863	71
19	194828	70
20	202778	68
21	210584	66
23	227357	65
25	242916	64
27	257565	62
31	286515	61
32	294269	60
35	316544	58
36	324962	55
37	333340	52
44	384955	51
47	403919	50
49	417397	49
70	554814	47
77	601072	45
81	627567	44
98	733804	43
122	895268	41
138	1008638	39
141	1030252	38
162	1152691	35
184	1283185	34
187	1299863	33
208	1422675	32
213	1454019	31
216	1476413	28
242	1617075	27
260	1716256	26
273	1787778	25
291	1891313	24
304	1962960	23
335	2134768	21
377	2354560	20
424	2611837	19
432	2653499	18
508	3048796	17
522	3121926	16
536	3198405	15
603	3531454	14
681	3914869	13
871	4848953	11
985	5387013	10
1003	5473295	9
1068	5792921	8
5299	25537120	7
5404	26048114	6
5994	28831003	5
8843	42239859	4
31330	145008244	3
33232	153814285	2
33234	153823194	1
20000000	83152312310	1
