1	24625	89
3	52553	87
7	89797	86
9	106520	85
10	114613	84
14	167533	83
17	190667	82
19	206630	80
20	214549	78
21	222147	77
22	229444	71
23	237198	67
24	244681	65
26	260143	63
27	268441	62
32	309285	61
33	317071	59
37	348342	57
41	376654	56
50	438700	55
52	454395	54
56	483524	51
61	516237	47
63	530838	46
66	553691	45
67	561028	44
70	582068	43
76	620768	42
79	640781	41
95	736262	39
101	772078	38
112	840264	37
113	846923	36
114	853201	35
121	899378	34
122	906399	33
124	920475	32
131	970103	31
142	1040427	30
149	1087731	29
159	1152452	28
161	1163496	27
167	1199196	26
196	1373259	25
235	1599548	23
251	1689511	22
253	1700453	21
296	1929262	20
303	1967564	19
341	2157769	18
353	2217587	17
381	2357065	16
391	2410774	15
517	3062333	14
525	3104950	13
569	3337263	11
602	3508463	10
657	3784418	9
684	3923061	8
699	4004740	7
1095	5950553	6
1409	7496251	5
1483	7878183	4
2194	11302821	3
2756	13999925	2
18133	87277978	1
29548	141525379	0
