1	22049	92
2	37799	90
3	50110	87
4	60233	86
6	78748	85
11	122674	83
13	140315	80
15	158228	79
18	183458	78
19	191829	77
21	208130	76
24	229350	74
27	251183	73
30	274896	72
33	297928	71
38	340130	69
44	382707	68
46	396491	66
65	530049	64
73	582879	63
74	590367	60
75	598399	59
83	653318	57
84	659589	54
87	678542	52
90	698171	51
91	705246	48
94	724882	47
95	731545	46
103	783863	45
108	816549	44
109	822614	43
112	841056	40
119	889325	39
145	1064673	38
148	1085106	37
151	1103908	36
156	1134257	35
166	1193395	34
170	1217716	33
181	1293683	30
183	1307243	29
212	1474636	28
221	1526390	27
235	1599832	26
236	1605357	25
243	1646060	22
248	1676495	21
259	1743069	19
332	2133439	18
389	2439785	17
418	2595444	16
446	2747762	15
466	2856072	14
467	2861626	13
490	2983848	11
595	3495292	10
761	4292784	9
923	5080066	8
1495	7865877	7
1514	7961618	6
2001	10302185	5
16370	76755602	4
16791	78756204	3
17185	80659022	2
38657	181878398	1
190397	923342390	0
