1	24235	75
2	40216	74
4	65488	71
9	119651	69
12	147691	66
20	214800	65
24	247680	64
32	311742	62
36	342662	59
49	442381	57
54	480706	54
57	504496	53
58	513507	51
73	627019	49
77	656004	47
78	663344	46
84	708802	45
93	775456	44
94	783116	43
97	806908	40
100	830506	39
107	882676	38
114	930536	36
115	937478	34
120	970058	33
143	1111956	32
150	1153782	31
151	1159781	29
154	1177377	28
162	1227403	27
165	1245198	26
179	1332257	25
219	1583774	24
220	1589502	23
222	1601740	22
232	1664357	21
262	1839668	19
284	1970242	17
346	2334075	16
361	2419202	15
413	2725098	14
415	2736351	13
444	2896228	12
516	3279478	11
569	3557988	10
594	3704505	9
647	3998882	8
648	4004741	7
658	4061670	6
807	4841761	5
1331	7528729	4
3567	18926540	3
20000000	93680650715	3
