1	21154	85
3	48458	84
4	58424	82
5	67067	81
6	75611	79
8	91249	78
13	150102	76
16	173430	73
18	188523	71
21	210930	69
23	225723	68
24	233240	67
25	241104	66
37	327697	64
42	361356	62
44	374043	61
49	408657	60
55	447654	58
56	454911	57
57	461613	56
60	483310	54
66	525446	53
72	563911	52
77	594146	50
81	621768	49
84	643674	48
103	764222	46
104	769951	45
110	803876	43
113	822411	40
114	828773	39
118	856117	36
124	895862	35
144	1005447	34
151	1041416	32
185	1229735	31
200	1315413	30
204	1338235	29
212	1381559	28
233	1493563	27
240	1533111	26
249	1587600	25
258	1636030	24
278	1749005	23
304	1889375	22
320	1976873	21
326	2014048	20
331	2044554	19
454	2690427	18
493	2894268	17
548	3188191	16
561	3257549	15
593	3428056	14
728	4112152	13
732	4133277	11
757	4265535	10
955	5255863	9
1148	6214886	8
3301	16697945	7
3620	18214113	6
3727	18710574	5
5028	24730340	4
20000000	86661140336	4
