1	27189	93
2	44106	92
13	202418	88
21	316485	82
29	401149	81
31	424011	73
41	565383	72
48	638692	70
55	709301	68
60	760532	67
62	783262	65
65	814462	64
66	824681	59
67	834396	57
68	843565	56
201	2334259	54
204	2366612	53
206	2384988	52
207	2393750	51
209	2413975	49
214	2463475	45
352	3874556	41
360	3947315	39
367	4013914	37
372	4056717	35
376	4092000	34
380	4125833	33
385	4171159	32
388	4196575	31
393	4241313	30
1085	10957261	29
1111	11164990	28
1115	11196567	26
1529	14984974	24
1534	15031354	23
1566	15285388	22
1578	15378317	21
1600	15533784	20
2278	21425784	19
2280	21440850	18
2330	21811784	17
2333	21831108	16
3021	27420379	15
5370	45753396	14
5389	45876513	13
13521	108470966	12
13533	108550818	11
13554	108691357	10
16460	129850505	9
16496	130094381	8
17475	137483001	7
17507	137697369	6
26226	199998711	5
34592	259067369	4
43695	324732117	3
44432	329526105	2
333292	2256813033	1
3215902	17720938421	0
