1	50768	84
32	555657	81
35	599865	76
38	641211	73
41	680075	72
43	709087	71
47	763696	69
48	776275	68
51	814890	66
53	839947	65
55	864859	63
60	928003	62
63	961222	58
181	2580409	53
190	2685458	51
206	2857298	49
208	2877642	48
210	2897940	47
214	2940965	44
222	3028928	43
225	3062315	41
227	3086033	40
229	3108282	39
230	3119796	35
235	3175220	34
239	3215702	31
563	7081426	30
577	7223410	29
591	7365056	28
604	7488782	27
1075	12811696	25
1083	12886371	23
1953	22343253	22
2016	22893813	20
2024	22966837	19
2337	26168739	17
2364	26394241	14
2371	26456940	12
2378	26510379	11
9641	88560502	10
9642	88567174	9
9661	88709735	8
9758	89399902	7
26801	223556188	6
36319	295012452	5
43707	349380321	4
78111	593154369	3
109509	813492036	2
344610	2428396292	1
8004513	49501294194	0
