1	46846	80
2	66025	79
10	206080	76
12	239580	73
127	1786892	68
130	1823606	66
131	1835339	65
135	1879501	64
139	1922820	63
142	1955078	59
144	1979084	55
147	2013935	54
148	2026713	51
150	2049762	50
156	2117754	49
157	2130160	48
161	2177694	47
181	2398402	45
195	2528324	43
203	2600247	42
205	2618388	41
426	5034524	40
428	5054029	39
429	5063007	38
434	5108112	36
435	5117458	31
438	5144523	30
442	5182387	29
443	5191294	27
447	5229899	25
460	5350423	24
477	5510064	23
483	5562256	21
491	5633570	20
1892	19640604	19
3059	30786483	18
3128	31367493	17
3906	38653238	15
5827	56895208	14
7770	74380242	13
7828	74820391	12
13696	125706592	11
15194	138268550	10
15250	138681690	9
15458	140162242	8
26825	235567005	7
26868	235874194	6
29297	254549251	5
29772	257977003	4
34970	298202837	3
119902	952748758	2
184504	1431697940	1
1245128	8687160474	0
