1	12837	56
2	22434	54
4	41902	51
6	59348	48
10	88970	44
11	95815	42
12	103126	41
13	110543	40
14	117884	38
48	412264	37
49	419849	36
53	449631	34
56	472538	32
57	479732	30
59	494707	29
60	501638	27
167	1286935	26
170	1307728	24
173	1327457	21
177	1352365	19
184	1396272	17
197	1479620	16
1062	7273706	15
2069	13817868	14
2118	14071342	13
2142	14198567	12
2143	14203929	11
2152	14249114	10
3381	21670130	8
10126	60436118	7
15494	90429148	6
29121	163580512	5
58284	316312568	4
77273	408812337	3
101754	529755818	2
101882	530360067	1
316169	1542010936	0
