1	12696	49
18	146287	47
22	176788	44
23	186448	40
27	219126	39
28	227039	37
54	420825	35
64	495309	33
65	502243	30
66	508985	28
71	542107	27
243	1776227	26
538	3778999	25
540	3792297	24
552	3867643	22
663	4586649	21
666	4605002	19
1071	7253212	18
1191	8009148	17
1210	8120189	15
1225	8212006	14
2056	13367831	12
2061	13399093	11
2083	13529625	10
2087	13552983	9
6463	39685518	8
6473	39740651	7
6540	40084523	6
6542	40095329	5
6573	40265020	4
53347	289142321	3
152965	779848139	2
586370	2654465842	1
642919	2888522542	0
