1	46850	126
2	72082	123
4	117898	121
5	138170	120
7	179492	111
8	199261	109
11	259037	108
39	833358	105
40	850147	104
44	914509	103
84	1603355	102
87	1649884	101
91	1717317	100
94	1766882	99
95	1783832	97
98	1833241	95
100	1866736	92
102	1904664	91
103	1923481	88
106	1977753	85
110	2044215	84
113	2091176	83
330	6019633	82
333	6068153	80
334	6083180	79
336	6113856	78
347	6288261	77
350	6332392	75
361	6494839	74
547	9818454	72
548	9834873	71
550	9866208	70
558	10001051	67
560	10036870	63
568	10166793	62
572	10231021	61
573	10247179	58
602	10656244	56
606	10710894	54
618	10872100	53
633	11088224	52
640	11181703	51
650	11320271	49
655	11393592	48
663	11511579	47
1213	20667875	46
1246	21116080	44
1248	21147405	43
1265	21370940	42
1272	21455109	41
1303	21829211	40
1311	21920915	38
1327	22110547	37
1328	22123226	36
1330	22152087	35
1331	22165477	34
1357	22504472	33
2875	43373994	32
4091	60553783	31
4105	60714643	30
4106	60725256	29
4154	61246123	28
4162	61330628	26
4172	61449819	25
4186	61614574	24
4188	61636777	22
4192	61694337	21
4195	61728703	20
5868	82560279	19
13477	175932979	18
13491	176072771	17
13570	176860621	16
13715	178222182	15
13749	178571119	14
13810	179157395	13
13831	179353389	12
13957	180547115	11
13961	180589018	10
14051	181439637	9
28758	348958580	8
40461	480141432	7
47143	550584848	6
47293	552024094	5
47363	552649482	4
47496	553861565	3
338745	3470697049	2
854456	8404808700	1
1017426	9945863849	0
