1	39855	140
2	64988	139
3	88348	138
4	110540	136
5	132209	132
6	153301	128
18	436735	127
19	457521	124
21	495031	123
22	513018	122
23	531550	119
24	549831	117
52	1170027	115
53	1189772	113
56	1247717	110
57	1266991	109
58	1285432	108
61	1340204	106
62	1357285	103
64	1391532	102
118	2396069	94
122	2470744	93
124	2507268	92
125	2524542	91
126	2541929	89
127	2560515	81
130	2614964	80
132	2650545	79
137	2734071	77
139	2764041	76
291	5453088	74
297	5542147	73
304	5644940	71
312	5756418	69
313	5770311	68
316	5815362	66
328	5984275	65
331	6026588	64
333	6055109	62
337	6113845	61
338	6127336	60
344	6216860	59
349	6282404	58
356	6374697	57
357	6388596	55
358	6402687	54
361	6449009	51
366	6518481	50
372	6602401	49
384	6758265	47
388	6813308	46
395	6899525	44
396	6913831	42
404	7025619	41
408	7079358	40
414	7151798	39
417	7188372	37
1693	26908534	36
1702	27001743	35
1707	27056600	33
1709	27080614	32
1712	27115464	31
1729	27304988	30
1769	27706093	29
2896	43654593	27
5385	78917280	26
5437	79447725	25
5449	79570584	24
6224	89437546	23
7621	106881156	22
7661	107316787	21
7705	107768425	20
7759	108373358	19
7877	109528581	18
7940	110134710	17
11629	157816088	16
11688	158464948	15
11719	158802629	14
11732	158969544	13
11748	159163451	12
11804	159798247	11
22650	290005778	10
29401	365009739	9
35764	435517401	8
35785	435712925	7
36584	443200857	6
36754	444785855	5
84041	954490919	4
109128	1209473166	3
263163	2742501856	2
293797	3026300567	1
9773129	91658170740	0
