1	39979	140
2	66182	135
3	89763	133
4	110785	132
5	132829	127
6	153521	124
8	195963	119
29	660893	115
33	733629	111
34	753078	109
76	1624959	103
78	1664796	102
80	1702652	100
87	1821762	98
98	1993117	97
99	2010659	93
100	2027875	92
101	2044731	89
102	2061612	88
103	2079028	83
107	2147926	77
109	2181998	75
345	6388523	73
353	6519515	70
354	6534243	68
361	6637220	67
373	6819868	66
380	6917382	65
388	7030736	64
407	7298703	63
419	7475060	61
423	7538784	59
545	9621027	58
549	9681577	57
550	9695225	56
568	9946555	55
577	10070624	53
584	10164852	52
594	10297987	50
1038	17683541	48
1043	17745619	47
1049	17830253	46
1082	18254907	44
1083	18266615	43
1096	18425466	41
1099	18459615	39
1111	18607679	37
2736	42272818	36
2757	42529544	35
2758	42541963	34
2771	42718225	33
2785	42889462	32
3761	56683826	30
3807	57241888	29
4380	65061596	28
4396	65245211	27
6824	99519396	26
6959	101146406	25
7001	101670550	24
7037	102119092	23
7079	102616845	22
7116	103060377	21
11797	166750389	20
11900	167907179	19
11924	168199456	18
11933	168313133	17
16718	228411150	16
21518	285879374	15
21702	287772047	14
24000	316509011	13
24065	317182321	12
24167	318255718	11
30001	389768987	10
30016	389928102	9
30093	390743998	8
32662	422166804	7
61640	755483350	6
61755	756672394	5
61950	758644747	4
94177	1115004527	3
317311	3500216018	2
513551	5518839380	1
1610934	13951942914	0
