1	31515	143
3	76437	123
6	134764	117
9	179213	115
13	220976	112
14	230699	110
20	287084	107
22	306332	102
25	334886	98
26	346253	97
27	356845	96
32	406257	92
33	416146	90
37	449494	89
39	467607	88
40	477541	83
220	2182942	82
223	2204902	81
226	2230130	80
231	2264151	79
234	2283495	77
238	2311960	75
247	2374258	74
250	2393872	70
380	3660977	69
384	3687764	67
393	3755897	66
402	3826985	64
405	3847702	63
415	3944451	62
419	3976200	61
537	4964935	59
550	5054011	58
551	5064428	56
555	5098827	53
556	5104928	52
558	5118925	51
582	5298312	50
597	5391417	49
602	5422677	46
1741	14491951	45
1747	14528790	44
1759	14606849	42
1763	14629393	41
1771	14679380	40
1776	14707086	39
2780	22228664	38
3254	25634026	37
3309	25963951	35
3344	26186243	34
3707	28982402	33
3748	29238345	31
3752	29264017	30
6711	50214902	29
6746	50406322	28
6793	50683421	27
6826	50872712	26
6831	50906005	25
6835	50931437	24
6906	51338649	23
9031	65542445	22
9084	65832108	21
9089	65864174	20
9090	65869150	19
9092	65883326	18
9132	66107212	17
9243	66726123	16
11541	81645523	15
11545	81668039	14
11685	82447274	13
11735	82729280	12
11750	82812390	11
20493	135534204	10
28363	183520870	9
28718	185437139	8
38917	244781320	7
65837	400363889	6
109962	652331082	5
128049	751620177	4
156064	908029322	3
263777	1495083947	2
557426	3059182472	1
1739699	9315341830	0
