1	24847	120
8	167579	113
10	206261	111
12	240337	109
14	272643	108
22	419575	107
23	437481	106
24	455091	104
28	522606	102
29	539304	101
30	554932	100
33	600125	95
37	655076	94
123	1858980	93
125	1882584	89
126	1895735	88
130	1944812	87
134	1990532	86
274	3828716	85
275	3841070	83
276	3853650	82
278	3879511	80
279	3893091	79
281	3919681	78
282	3932637	77
290	4029405	76
299	4134559	75
301	4157333	74
302	4168411	72
307	4224836	71
313	4297866	70
314	4309158	68
315	4320541	67
321	4388293	66
323	4411881	65
327	4457205	64
329	4480762	61
330	4492626	60
343	4638268	58
346	4670578	57
359	4807580	56
360	4819004	55
364	4863725	53
372	4949206	52
375	4979562	51
609	7677802	50
615	7737849	48
616	7748573	46
617	7759701	45
625	7843401	42
637	7967747	41
642	8019101	40
655	8148954	39
669	8280211	37
670	8289980	36
675	8338215	35
700	8580688	34
701	8589673	32
704	8618140	31
3318	38319376	30
3325	38383012	29
3354	38649330	28
3356	38668924	27
3362	38730159	26
3369	38804511	25
4508	50634183	24
4511	50663344	23
5531	61191124	22
5538	61251205	20
5563	61467892	19
5592	61719618	18
5705	62678774	17
5796	63451461	16
5810	63567298	15
5832	63757153	14
5881	64180835	13
5932	64624053	12
5964	64898740	11
6097	66003110	10
6111	66122843	9
12650	129206236	8
16096	160630169	7
22167	217110776	6
22784	222155685	5
22801	222299973	4
60552	555350529	3
61307	561699645	2
61434	562731338	1
10190960	66949145124	0
