1	28087	138
3	63581	115
5	93089	114
6	103653	113
7	113028	111
8	122031	110
30	389904	107
32	406837	106
33	414359	105
39	460678	102
40	468708	101
42	485350	97
46	514789	96
58	600600	93
128	1174900	92
131	1196843	91
136	1232795	90
137	1240044	88
144	1285506	87
146	1297323	86
148	1308816	85
151	1327576	83
155	1353448	82
160	1384651	81
161	1390723	80
168	1435005	79
169	1440875	77
177	1489249	76
179	1499740	75
181	1511298	74
372	2970786	72
376	2997110	71
383	3043000	69
703	5444500	68
706	5461181	67
707	5467171	66
714	5509452	65
729	5595467	63
738	5645128	59
742	5670436	58
745	5688624	56
746	5694878	53
756	5758893	52
759	5777464	50
762	5795893	49
773	5862671	47
779	5896808	46
795	5994724	45
800	6023338	44
803	6039063	43
806	6054925	42
807	6060351	41
817	6115205	40
820	6131824	37
823	6149189	36
835	6218502	35
1494	10546326	34
1500	10579297	33
1543	10791957	32
1559	10876847	31
1563	10900080	30
1594	11057562	29
1625	11217743	28
2168	14580404	27
2241	14947183	26
2259	15044324	25
2264	15071606	24
2313	15325855	23
2343	15480413	22
2433	15910865	21
2437	15929543	20
2446	15971178	19
2529	16378734	18
4043	24581397	17
4239	25487490	16
4292	25737179	15
4336	25934863	14
4352	26010179	13
10335	59757390	12
10394	60039005	11
11575	66204485	10
13336	75221200	9
13359	75326186	8
13480	75884551	6
13553	76204909	5
13782	77239540	4
22826	123817255	3
48372	290981872	2
56923	373732192	1
356497	3239522873	0
