1	28810	129
2	47509	128
3	61809	127
7	103471	126
15	170456	124
18	192169	123
22	220003	122
24	233479	120
28	261445	119
31	285517	117
37	331822	116
39	345299	112
41	359964	108
42	367142	105
47	404193	104
49	419228	100
50	426391	98
51	433635	97
55	461609	96
56	469643	95
57	477956	93
63	525420	92
64	532069	91
65	538884	89
68	559105	87
73	591774	85
74	598825	84
89	700147	83
91	712511	80
92	719273	79
94	732675	77
103	788897	76
130	965169	75
151	1102048	74
156	1133303	73
165	1186996	72
167	1200112	71
185	1317845	69
187	1331562	68
188	1338367	67
211	1491046	66
214	1511769	65
219	1544602	63
233	1633728	62
238	1664563	61
256	1770845	60
265	1819958	57
279	1900346	55
292	1974553	54
296	1997810	53
308	2072460	52
336	2231532	51
343	2272335	50
345	2286114	49
361	2379058	47
374	2448940	46
380	2481253	44
388	2524940	43
391	2541220	42
412	2655358	41
416	2677136	40
440	2801122	38
471	2957686	37
483	3016256	36
509	3157752	35
510	3162923	34
514	3186283	33
519	3213862	32
526	3250714	31
537	3314266	30
562	3451362	29
616	3719232	28
623	3754965	27
720	4224082	26
723	4238913	25
724	4243968	24
845	4836042	23
865	4931569	22
895	5079501	21
924	5217908	19
1027	5707433	18
1180	6447974	17
1210	6596967	16
1231	6702113	15
1444	7719197	14
2179	11125366	13
2320	11771025	12
2367	11988332	11
2543	12804137	10
2771	13847209	9
2794	13950730	8
2976	14777812	7
3123	15433443	6
3545	17323420	5
17349	79391275	4
31534	144202041	3
847594	4927763699	2
1250554	8511826536	1
20000000	144145057577	1
