1	35118	151
3	82736	150
4	103722	149
6	143418	148
8	181329	147
9	199785	144
10	217993	140
11	235892	138
13	271128	136
18	357259	135
26	493831	133
28	527011	132
29	543903	131
30	560760	130
32	594782	129
34	627743	126
39	707809	125
49	864852	123
54	940343	121
60	1035677	119
61	1051870	118
63	1083945	115
65	1116159	114
74	1259099	112
85	1430670	110
88	1476146	106
89	1491102	104
91	1521173	101
98	1626002	99
101	1669556	98
105	1728194	95
106	1743119	94
108	1773437	93
115	1878575	92
116	1893183	89
118	1922844	88
121	1967426	87
127	2052706	86
134	2150826	85
135	2164508	84
138	2207129	82
140	2235315	80
162	2545842	79
163	2559713	78
168	2630391	76
171	2672255	75
175	2728708	73
179	2784314	72
197	3038502	68
204	3135803	66
211	3232855	65
226	3439108	63
230	3495112	62
239	3619535	59
249	3757568	58
267	3998024	57
269	4024609	54
289	4295074	53
294	4360874	52
295	4374068	50
312	4596140	48
318	4671829	47
332	4856704	45
336	4908021	44
349	5073408	43
353	5124391	42
374	5382437	41
387	5542113	40
396	5655932	39
422	5981641	38
432	6109640	37
435	6147452	35
441	6223141	31
443	6248727	30
499	6962703	29
621	8443550	28
646	8731447	27
692	9239292	26
701	9340204	24
751	9897204	23
784	10253194	22
803	10465802	21
1130	13988719	20
1238	15206526	19
1241	15243261	18
1356	16546578	17
1975	23092960	16
2197	25448516	15
2723	30983142	14
4334	47904243	13
4632	50918235	12
4802	52605479	11
4955	54149495	10
5065	55288762	9
5819	62854347	8
9195	95820242	6
9730	100920831	5
9747	101086281	4
10404	107229545	3
80270	789209769	2
20000000	129178048477	2
