1	29082	136
2	48666	133
6	96355	131
7	105803	130
13	157110	129
14	165535	127
16	182653	126
17	190384	124
18	198789	122
19	207179	120
23	240464	119
30	301212	116
31	307875	115
32	314758	113
35	336362	111
36	343193	110
44	400228	109
46	414344	106
47	421545	105
49	435995	104
53	464042	102
54	471101	101
59	507804	98
62	529719	97
64	544924	96
68	576348	95
71	598355	94
84	683378	93
85	690533	92
87	705726	91
92	745607	90
94	760720	88
99	794538	87
101	808987	86
107	852369	85
108	859825	84
112	890132	83
127	992302	82
128	999445	81
132	1027326	80
134	1041679	79
135	1048612	78
141	1091916	77
157	1191622	76
177	1317045	74
192	1410168	73
206	1492643	72
210	1516515	71
223	1594332	70
230	1633800	68
235	1661762	66
240	1690565	64
245	1719305	63
247	1730754	60
248	1736943	59
273	1879451	58
274	1885991	56
277	1906821	54
300	2057040	52
305	2088381	51
306	2094320	50
317	2159303	49
321	2181913	47
340	2289627	45
346	2319785	42
347	2325503	41
352	2353423	39
358	2388820	38
359	2394797	37
361	2406350	36
383	2527484	35
387	2548836	34
398	2609585	33
403	2634909	32
422	2732934	31
423	2738436	30
435	2802036	29
441	2832657	28
540	3312459	27
547	3347790	26
638	3780198	25
693	4042713	23
735	4237494	22
752	4316379	21
835	4740513	20
946	5271381	19
953	5304983	18
957	5324587	17
983	5448062	16
1009	5570956	13
1063	5820730	12
1156	6235470	11
1160	6256413	10
1188	6381992	9
1292	6849252	8
1445	7529101	7
1972	9873108	6
5366	25026445	5
6323	29301422	4
6515	30135234	3
13185	60400360	2
23455	124073750	1
20000000	148952556343	1
