1	29791	143
2	50055	141
5	94356	139
7	116807	138
8	126978	137
10	146173	135
11	156378	133
12	166264	131
14	185141	127
20	234009	125
27	295418	123
28	302309	122
31	324980	121
32	332420	120
38	377301	119
40	391965	117
52	478933	115
59	533281	114
63	560679	113
66	583160	111
69	604396	109
70	611734	106
72	626329	105
76	656647	104
77	663740	103
83	703620	102
84	710622	100
90	757677	96
91	766290	95
97	813711	94
101	845458	93
106	883564	92
113	929181	88
121	985685	87
127	1026093	85
133	1064825	84
134	1071184	82
143	1134567	79
144	1141293	78
152	1197589	77
154	1211233	75
159	1243279	73
164	1272730	72
165	1278627	70
171	1317130	69
172	1323646	68
175	1344755	67
181	1382801	65
189	1432191	64
199	1502076	63
207	1551598	62
208	1557409	60
212	1582892	58
219	1632242	57
225	1672986	56
233	1723741	55
236	1740829	54
238	1751619	53
257	1875395	51
278	1996853	50
283	2025136	49
285	2037801	48
291	2073737	46
295	2098366	45
306	2163183	44
344	2381201	43
348	2405500	41
361	2476892	40
371	2534023	39
405	2718584	36
420	2797583	34
434	2868130	32
452	2966566	31
453	2973028	30
467	3058865	29
517	3326101	26
562	3550390	25
611	3791846	24
617	3821042	23
651	3989247	22
655	4010532	21
669	4081048	20
725	4352108	18
758	4510369	17
775	4585272	16
786	4635630	15
883	5093253	14
911	5239467	13
949	5416121	12
953	5436067	11
1414	7590560	10
1467	7827850	9
3123	15561280	8
5766	27703465	7
6270	29969837	6
6691	31839020	5
7377	34876582	4
7528	35549322	3
14062	64275132	2
14282	65235786	1
20000000	134893809886	1
