1	26315	89
4	73942	86
5	87706	85
6	101361	82
12	175238	81
14	198531	80
16	219871	79
18	238802	78
25	303368	75
26	312419	73
29	340075	72
30	349560	69
39	430199	68
41	447015	67
42	454874	66
44	472000	64
45	481643	61
53	549950	58
59	595814	57
61	611656	56
65	642104	53
68	666165	52
69	673412	49
74	712365	47
81	771659	43
90	844619	42
104	944278	40
107	967441	38
109	981763	37
137	1182660	36
138	1189661	35
167	1386448	34
171	1413788	33
173	1426239	32
199	1592735	31
210	1668074	30
219	1730387	29
223	1759770	28
232	1824645	26
238	1865286	25
240	1879268	24
254	1976849	23
279	2137626	22
305	2296265	21
312	2340324	20
314	2352081	19
384	2785726	18
404	2907793	17
426	3046649	16
438	3118717	15
499	3480750	14
716	4765483	13
820	5405202	12
825	5435416	11
861	5646528	10
914	5957522	9
922	6003854	8
1688	10371891	7
1796	11007234	6
2622	15712596	5
3683	21750955	4
8180	46763180	3
103037	560799752	2
20000000	87737449867	2
