1	25728	97
4	75073	96
6	98375	94
7	110438	92
9	133794	91
14	184761	88
15	193693	87
16	202809	83
20	237007	82
21	245913	80
25	281731	79
27	299170	78
30	326051	74
31	333948	73
35	365615	71
42	420212	70
45	443704	69
48	466276	68
50	480870	67
64	585217	65
65	593315	64
73	655546	63
82	722826	62
84	736461	61
85	743584	60
89	771371	59
90	778999	57
99	844353	56
101	859625	55
103	875279	54
104	883346	53
115	966951	52
117	981233	51
123	1023265	50
153	1213788	49
157	1239474	47
160	1260153	45
168	1311445	43
178	1380461	42
196	1494098	41
212	1614202	40
227	1707063	39
235	1758958	38
241	1798447	37
247	1836492	36
253	1874266	35
261	1928988	34
277	2032039	33
278	2038758	30
303	2200250	28
317	2291856	27
337	2422805	26
339	2435556	25
359	2561185	24
362	2580761	23
363	2588007	22
372	2648020	21
374	2660966	20
387	2738351	19
496	3368658	18
540	3622156	17
561	3746701	16
615	4051411	15
632	4144389	14
645	4218670	13
734	4729186	12
737	4745947	11
739	4758610	10
1268	7738966	9
1317	8029412	8
1837	11025781	7
2879	16844526	6
3741	21645288	5
9270	51685108	4
11308	62862674	3
20000000	91557293551	3
