1	19345	94
5	55582	93
6	62262	90
7	68757	87
8	75065	85
15	113793	83
20	141233	80
27	175509	79
39	228239	76
40	233715	74
42	244022	72
43	249770	68
45	261235	67
53	302687	65
54	307659	63
57	323613	62
65	363866	61
70	388959	59
75	411804	58
78	426090	57
79	430762	56
81	439865	55
96	512319	54
99	526177	53
110	576788	51
116	604610	49
122	630128	48
128	654239	46
129	658948	44
132	671911	42
141	709912	41
147	733819	40
167	815391	39
169	823481	38
175	848919	37
189	910139	36
221	1049689	35
227	1072736	34
246	1143311	33
287	1298661	32
308	1387089	31
355	1578566	30
371	1647913	26
392	1743354	25
396	1759871	24
480	2085111	23
532	2277387	22
534	2285075	21
569	2422157	20
594	2514725	19
616	2597624	18
650	2729712	16
913	3645062	15
1087	4239874	14
1204	4654014	13
1515	5724111	12
1685	6311829	11
1933	7135609	10
2892	10326907	9
2983	10628372	8
5177	17848738	7
5825	19967652	6
20000000	99500705102	6
