1	13730	50
3	34552	45
5	53174	44
22	188463	43
26	216865	42
28	230957	40
32	260277	36
33	267945	35
39	313001	34
108	856670	33
140	1102396	31
155	1203369	30
160	1235243	29
164	1261153	28
165	1268037	27
264	1945734	26
312	2279938	25
385	2775541	23
392	2820647	22
397	2853219	21
400	2873116	20
651	4538900	19
1168	7921351	18
1331	8976832	17
1335	9003122	16
1654	11084401	15
1695	11325790	14
1916	12679781	12
2888	18791325	11
3125	20255128	9
3203	20656937	8
3209	20687148	7
5380	33453466	6
8016	48836869	5
15745	92989501	4
22083	127930610	3
47176	259623483	2
78990	419048613	1
638370	3004864769	0
