1	13065	56
2	22851	55
10	87773	53
11	94773	52
34	272074	51
36	284401	48
39	302882	47
41	314900	45
43	327741	43
44	333541	42
70	527825	41
74	554011	40
75	559467	39
77	570729	38
78	576780	37
108	773063	36
111	792757	35
171	1190077	34
174	1205596	31
205	1409693	30
218	1480465	28
289	1907322	25
295	1939449	24
302	1975149	22
312	2028397	20
411	2627593	19
423	2692616	18
433	2741655	17
438	2768855	15
597	3646095	12
1002	5917290	10
1005	5931424	9
3509	18878060	8
3562	19106523	7
5978	31025230	6
5981	31038581	5
12275	61474699	3
50519	235382458	2
88217	400713040	1
1283821	5288273814	0
