1	12809	53
7	71168	52
8	79889	51
9	88000	49
11	102852	47
43	348197	44
44	354890	42
46	367699	41
49	409120	39
51	423401	37
85	679547	36
86	686260	35
89	704823	31
92	723751	30
98	759714	29
149	1084666	28
156	1125349	26
163	1168988	25
175	1242320	24
176	1248183	23
454	3013755	20
461	3052841	17
466	3089961	16
480	3169728	13
483	3184842	12
2662	15692048	10
3928	22760771	9
5024	28728901	8
7210	39945658	7
7603	42023932	6
7604	42028550	5
28598	143777704	4
35813	177532453	3
35845	177673171	2
90413	415742151	1
806944	2326166290	0
