1	30870	122
5	123405	120
7	159646	113
8	176117	112
34	641359	109
37	691953	107
38	707470	105
43	780477	103
47	836261	102
82	1393349	101
83	1408100	98
121	2027138	97
123	2056014	95
124	2070666	94
129	2142563	92
130	2155747	90
135	2223767	88
137	2251807	84
139	2279805	83
140	2293902	79
146	2375836	78
150	2428047	76
211	3347174	75
222	3491616	73
225	3532096	72
231	3609946	69
233	3636717	68
235	3664315	66
535	8004594	65
550	8194959	64
572	8488915	63
574	8516869	60
589	8704209	58
591	8729863	56
769	11223422	52
778	11336360	51
802	11638617	50
807	11701888	49
812	11772512	47
1298	18385286	46
1323	18664304	45
1325	18688595	44
1326	18701346	43
1333	18789536	42
1350	18991000	41
1354	19035987	40
1367	19181443	39
2085	28526714	38
2087	28551997	37
2958	39340207	36
2982	39608431	35
2996	39766330	33
3001	39827878	32
3020	40030937	30
6285	79925655	28
6293	80005027	27
6315	80228815	26
6340	80478219	25
9740	119819511	24
9748	119901755	23
9775	120179980	22
9820	120627798	21
9849	120903302	20
15811	188479034	19
15825	188617834	18
15888	189225112	16
15894	189283692	15
16031	190627211	14
16092	191210206	13
37469	424548359	12
37534	425165362	11
37542	425246057	10
37592	425710799	9
157421	1648306403	8
162165	1694277181	7
395538	3950192471	6
561989	5542468245	5
771034	7487209534	4
1070706	10707559609	3
3278134	34063758483	2
8160307	80008382934	1
20000000	172679172477	1
