1	24277	114
20	286525	112
21	297671	111
22	309243	108
55	676600	107
56	686303	106
61	734606	105
69	809351	102
70	818277	100
77	876364	99
78	883920	98
117	1322592	97
121	1362872	93
122	1372635	90
127	1418098	89
129	1436255	88
131	1453898	85
137	1507357	84
139	1525902	83
291	3022108	81
298	3075035	79
308	3146729	78
315	3201444	74
318	3225132	73
329	3307499	72
331	3322731	68
337	3367919	64
341	3397577	61
342	3404743	59
344	3419807	58
551	5337214	57
552	5345214	54
554	5361134	53
558	5393102	51
561	5417664	50
584	5607053	49
585	5614835	48
592	5667370	47
599	5717313	46
602	5741194	45
605	5763808	43
1104	9934962	42
1108	9961756	41
1126	10083850	40
1622	14014974	39
2026	17130746	37
2562	21317703	34
2571	21375794	33
2600	21551202	32
2611	21616022	31
3968	31815922	30
3976	31864563	29
3992	31958440	24
4011	32075980	23
4058	32335532	22
9288	70070742	21
13310	96460203	20
13336	96605809	19
13447	97201790	18
13612	98085457	17
13657	98327758	16
13783	98990061	15
13885	99614233	14
29778	205806563	13
31798	222751575	12
49208	466100190	11
49211	466138547	9
49225	466320328	8
106569	1138575286	7
106593	1138787805	6
635984	6226949937	5
717296	6958479339	4
893354	8752009696	3
3177839	31333734890	2
3298918	32510574883	1
20000000	179156464025	1
