1	31199	112
2	55663	110
3	77151	109
4	97565	108
37	741505	106
38	756199	105
41	800386	104
43	830655	103
45	860994	100
48	906782	98
53	977630	92
55	1005478	90
57	1035196	88
59	1064258	86
60	1078404	83
64	1138822	82
132	2206098	80
286	4568760	77
287	4583557	76
296	4708366	75
300	4760556	74
301	4773220	73
304	4813203	70
307	4854387	69
308	4868407	66
310	4895442	65
316	4976085	60
323	5063666	59
327	5115764	57
330	5153182	55
784	11497327	53
786	11522735	52
793	11610163	51
795	11635935	49
805	11757849	48
829	12035167	47
841	12165764	44
846	12216333	42
1922	26175982	41
1934	26311291	40
3895	51639594	39
3904	51746873	38
3917	51903223	35
3918	51915451	34
3927	52027425	33
3936	52138389	32
3963	52433183	30
3979	52600128	29
4011	52945176	28
4035	53204203	27
6848	87944713	26
6867	88144610	25
9021	113675731	24
9131	114769428	23
9140	114861855	22
17152	205881503	20
17254	206869236	18
23922	282244031	16
23947	282489145	15
43223	495089651	14
74612	831039457	13
74884	833645783	12
79118	876765634	11
120404	1300878090	10
120530	1302050354	9
120931	1305794223	8
158944	1692682554	7
159105	1694157083	6
280549	2895134334	5
335657	3429965262	4
335952	3432625656	3
3011997	29130510699	2
11581359	111860481289	1
20000000	185104632628	1
