1	23334	142
2	41913	139
3	56395	137
4	68053	134
5	78962	132
6	89082	130
12	181120	126
15	226393	124
18	262718	122
20	285271	121
23	325764	120
26	353717	118
27	363079	116
28	373186	115
30	393481	114
31	403856	113
36	451783	110
38	471054	108
41	500357	104
45	538724	102
48	566018	100
51	591978	99
66	756078	95
67	766899	94
68	778034	88
70	799353	86
73	830160	85
76	857692	83
153	1713713	82
155	1733243	81
239	2538129	79
250	2632889	78
261	2721636	75
269	2787453	73
530	5197196	72
538	5262714	67
542	5295688	64
546	5328187	63
548	5344372	62
550	5361696	60
554	5395245	59
556	5409824	58
557	5417878	56
845	7916628	55
853	7976675	54
859	8021043	51
1469	12935083	50
1474	12974147	47
1497	13140786	45
1508	13214045	43
1514	13257493	41
1526	13339993	40
1534	13391433	38
1561	13572188	37
4996	40582932	36
5009	40669103	35
5083	41108041	34
5087	41133752	32
5141	41459576	31
5201	41855029	30
5223	42001031	29
5230	42053071	28
5257	42242418	27
7060	54783394	26
7083	54928810	24
7118	55155335	23
7215	55751011	22
7240	55904642	21
7279	56150865	20
16066	117437076	19
16144	117861472	17
16314	118749044	16
24613	171336463	15
32891	224260292	14
32901	224320862	13
33194	225904730	12
92585	589330348	11
92875	590827191	10
109393	687379035	9
118798	740347150	8
237544	1412306881	7
306324	2215437344	6
319047	2365737925	5
677593	6557792381	4
683557	6622260745	3
2533125	23984095952	2
10808006	100469197021	1
20000000	176824204465	1
