1	31637	137
3	81394	134
4	103780	131
6	150114	84
7	172847	82
9	213138	81
160	2654348	78
162	2683171	75
165	2724593	74
171	2811897	73
173	2840803	69
389	6089021	68
393	6144113	65
394	6157597	63
395	6170877	62
401	6251790	61
987	14842924	59
1000	15016845	58
1023	15325071	55
1035	15481293	54
1048	15643825	52
1051	15684442	51
1061	15817424	50
1064	15854704	49
1619	23839577	48
1620	23852243	45
1632	24003539	43
1651	24239995	42
1657	24315053	40
2463	35474223	39
2482	35706134	37
2532	36321183	36
3746	52534134	35
3747	52546279	34
3754	52631964	33
3774	52862475	32
3796	53119702	31
3806	53238863	30
3817	53377674	29
3839	53644215	28
3840	53655828	27
5538	75868346	26
7281	98393960	25
7318	98789417	24
9565	126838032	23
9645	127657305	22
9658	127792908	21
9707	128288883	20
9767	128916017	19
9853	129812370	18
9981	131222028	17
10090	132398934	16
10102	132535753	15
25401	317840694	14
25419	318036777	13
25671	320532036	12
25864	322433947	11
26278	326531736	10
99639	1154477992	9
117575	1359277860	8
117591	1359438869	7
213531	2381167955	6
503321	5414988702	5
963380	10211159041	4
963557	10212869882	3
2426647	25070847876	2
2780011	28768339467	1
20000000	173933167084	1
