1	22752	113
2	39346	110
10	158788	109
11	172293	108
16	228554	107
18	249750	105
22	289842	103
40	523520	102
45	583071	101
47	605123	99
49	626291	98
53	667775	97
54	677846	96
55	689104	93
59	731128	90
60	741192	88
61	751225	87
63	771306	86
64	781529	85
67	810070	84
128	1435590	82
129	1444187	81
134	1487202	80
135	1495898	77
136	1504715	75
140	1540652	74
141	1549022	71
146	1589669	69
148	1607389	66
332	3282598	65
335	3306092	64
337	3321367	63
342	3358972	62
365	3524295	60
369	3551396	58
377	3609798	57
985	8917891	56
986	8925591	54
991	8963176	51
996	9004366	50
1009	9106218	49
1013	9137805	48
1016	9160870	46
1024	9222169	45
1027	9245559	44
1030	9269112	43
1033	9296738	42
1042	9360673	40
2721	23055775	39
2776	23426835	38
2856	23968583	37
2857	23975362	36
3329	27477779	35
3377	27790046	34
3385	27843574	33
3400	27944452	32
3421	28083719	31
3422	28090570	30
3426	28118869	28
3431	28155817	27
3453	28311064	26
3458	28345970	22
14226	105666557	21
14240	105747809	20
14255	105833847	19
14258	105851867	18
15113	111282503	17
15232	111933259	16
31343	218112114	15
31382	218339912	14
31516	219034285	12
40075	272500137	11
58329	383136518	10
105602	664411391	9
114459	715001734	8
115425	720124996	7
153615	942844872	6
304165	1780298731	5
716603	3982733403	4
778313	4310783715	3
2841860	20556295345	2
3573740	27356290276	1
20000000	163011706496	1
