1	15556	50
5	50691	45
8	72604	43
25	183353	42
27	194921	41
28	200621	40
34	237994	38
45	310650	37
52	354869	35
53	383889	34
58	417788	32
63	448067	31
66	465578	29
67	471434	26
68	477685	25
85	576115	23
88	594316	22
117	763880	21
132	854520	20
146	930371	19
156	984658	18
174	1082751	17
202	1224717	16
203	1228895	15
228	1355133	14
318	1776962	13
360	1979611	12
375	2052000	11
407	2217840	9
657	3356137	8
1246	5817044	7
1310	6130616	6
1677	7749745	5
2653	11838963	4
2809	12512094	3
25697	99531477	2
20000000	69500467155	2
