1	15118	67
4	42849	63
6	58873	62
7	66493	61
10	89383	58
13	111273	57
15	126130	55
18	149284	53
19	156817	51
20	164208	48
25	198717	44
26	205480	43
37	276337	42
38	283361	41
40	297410	40
41	304386	39
44	324079	38
48	350233	36
53	383912	35
57	410248	34
65	463198	33
66	468937	32
71	507065	29
72	513476	28
75	532543	27
82	575265	26
86	599877	25
101	687308	24
128	843207	21
133	873356	20
134	879146	19
196	1203893	18
234	1404344	17
247	1471676	15
259	1532593	14
275	1614729	13
327	1868251	12
341	1933134	11
547	2879167	9
570	2978865	8
609	3142755	7
915	4399804	6
1183	5502505	5
2345	10247643	4
5109	21452768	3
6910	28716603	2
20000000	61323789156	2
