1	34890	87
2	61644	85
17	257980	83
18	268719	82
19	279331	80
22	310610	77
25	341771	76
28	371045	75
30	389901	74
34	427759	73
45	536742	70
46	546131	69
47	556247	67
50	586165	65
51	596120	64
54	625907	62
55	635982	61
61	694599	59
66	739262	57
83	879745	56
85	895486	55
87	911050	53
89	928543	52
96	988567	51
99	1013263	50
103	1044075	49
109	1093305	44
121	1192698	43
123	1210081	42
124	1218487	40
136	1322774	39
142	1372014	38
151	1438590	37
190	1720549	36
224	2006466	34
227	2029120	33
235	2097515	32
241	2147013	31
245	2180799	30
281	2445249	29
291	2514910	28
315	2679540	27
328	2763952	26
340	2842402	25
354	2930912	24
366	3007106	23
418	3343137	22
463	3634758	21
615	4626024	20
635	4758960	19
679	5040381	18
988	7079006	17
1103	7826059	16
1183	8366143	15
1228	8661063	14
1280	9003401	13
1414	9895881	12
1465	10243285	11
1593	11092434	10
1675	11622412	9
1751	12129834	8
1789	12386186	7
1814	12559061	6
2203	15035640	5
2772	18601383	4
3967	26191767	3
104748	644438684	2
106786	656385751	1
20000000	97778025269	1
