1	20595	94
4	63691	81
6	89034	80
11	140942	76
12	155594	75
15	191653	73
19	227909	71
22	252455	70
24	269252	69
29	308297	68
33	336545	66
35	351398	65
38	373965	63
40	389098	61
44	419632	59
49	453069	57
52	472773	56
54	486560	53
55	494076	51
59	523399	50
60	530476	49
132	1087980	46
134	1100867	45
236	1890066	44
237	1896435	41
238	1903006	40
247	1959304	39
251	1983999	38
261	2043740	37
278	2147803	36
288	2209799	35
289	2216057	34
293	2240801	32
296	2261001	31
297	2268241	29
301	2296136	26
309	2350185	25
316	2398030	24
338	2533684	23
1269	8563559	22
1651	11096380	21
1701	11389851	19
1714	11463212	16
1753	11688511	14
1779	11832662	13
1788	11884355	12
1801	11955601	11
1847	12209507	10
7103	44170079	9
7109	44205538	8
7110	44211614	6
7178	44592833	5
16029	95817725	4
24401	142938418	3
25891	150898303	2
63447	356122659	1
1147415	4626666581	0
