1	20402	96
2	36485	95
4	66362	89
5	81352	86
8	120721	84
9	133070	83
12	165971	82
13	176543	81
18	231760	70
20	258921	68
21	270827	67
23	293132	66
24	303250	65
25	313422	64
27	334442	62
29	354803	61
32	384278	60
34	403961	59
35	413950	58
38	441959	57
39	451103	55
111	1138166	53
185	1805493	51
189	1835185	48
192	1858481	47
193	1866838	46
205	1962393	45
384	3546101	43
394	3624559	42
420	3843457	41
425	3880408	38
427	3895123	37
428	3903020	36
841	7404586	35
844	7427676	34
849	7466596	33
850	7474755	32
858	7535465	31
870	7629774	30
881	7709189	29
887	7750607	28
901	7847341	27
916	7942049	26
925	8003100	24
937	8082766	23
947	8149552	22
963	8255580	21
966	8275171	18
998	8481543	17
1028	8665767	15
1076	8960558	13
1108	9161914	12
2905	22472771	11
2940	22678406	10
4521	34200136	9
5255	39154427	8
10237	72123993	7
10630	74500982	6
10893	76094933	5
15504	106042137	4
15796	107733443	3
16490	111742013	2
16582	112270517	1
227653	1341267175	0
