1	19077	81
3	42977	70
4	54099	69
48	371121	68
56	414183	67
72	523358	66
78	556784	64
79	561179	62
80	565997	58
87	600083	55
90	613311	54
91	617949	52
95	636607	51
98	649435	49
103	670928	46
105	678086	45
107	685561	44
113	709452	43
122	747208	42
126	764573	41
128	772378	40
132	788664	37
135	801296	36
150	855674	34
155	874371	32
163	902010	31
175	945755	30
561	2723853	29
567	2746895	28
571	2761391	27
577	2783778	26
832	3846096	25
849	3904377	24
853	3917667	23
855	3924171	22
1810	7971907	21
1841	8084216	19
2136	9236264	18
2150	9283294	17
2566	10850767	16
2582	10907916	15
2594	10952221	14
2609	11004311	13
3421	14210585	12
4521	18394346	11
4539	18451497	10
4583	18603169	9
4760	19195259	8
6380	25259191	7
6418	25379879	6
16612	61453699	5
23688	85254685	4
37057	132354288	3
44935	160307427	2
62931	219153084	1
136781	454053809	0
