1	19359	78
15	193873	77
19	230092	76
26	284435	75
28	301285	73
30	315825	70
31	323216	69
32	331459	68
37	368078	66
40	390323	64
41	397574	63
42	404469	61
44	419565	60
45	426980	58
46	433842	55
187	1607887	52
191	1633130	50
193	1645064	49
195	1658687	46
197	1672804	44
204	1720839	43
206	1733857	42
211	1765927	40
216	1797606	38
225	1851915	35
232	1892129	34
239	1932460	32
277	2155543	31
279	2166244	30
287	2215147	28
294	2257224	27
839	6000310	26
1414	9786559	25
1416	9799783	24
1422	9837348	22
1442	9952834	21
1450	9997988	20
1831	12440492	18
1858	12591251	17
1859	12597067	16
3700	24261372	15
3721	24377194	14
3768	24632653	13
3772	24655323	12
3826	24951045	11
3843	25040679	10
3859	25130488	9
4063	26219273	8
4223	27073294	7
11266	68067772	6
11585	69733702	5
24399	142290923	3
24405	142322903	2
89213	496222942	1
231578	1260985377	0
