1	19114	80
2	34755	79
4	63640	71
5	77810	69
6	110448	65
7	123069	63
85	933745	62
88	962180	61
92	998850	60
150	1518024	59
167	1654511	57
168	1663505	56
172	1697309	55
178	1742737	54
179	1749770	53
180	1756919	52
181	1763842	51
183	1778343	49
189	1823883	47
191	1837782	46
194	1860161	44
199	1895018	43
209	1967905	41
210	1975513	39
211	1983017	38
220	2046031	37
230	2115555	36
233	2137086	33
732	6024569	32
736	6051338	30
742	6090922	29
768	6253323	28
773	6289092	27
878	7119328	26
879	7126814	25
884	7165078	24
895	7233177	23
899	7258400	21
913	7348929	20
924	7420517	17
2001	15255594	15
2024	15390309	14
2037	15470302	13
2041	15495378	11
5081	35904602	9
5169	36402030	8
5197	36561656	7
7340	50702252	6
7418	51147915	5
7420	51159070	4
30201	187997279	3
51052	304446013	2
54436	324018604	1
800456	3676766983	0
