1	19514	75
2	33750	72
3	45023	71
7	79340	70
10	134490	69
13	169606	68
15	189422	66
16	198278	64
74	716253	61
77	735799	59
81	760591	58
88	804008	57
93	835769	56
101	883653	54
104	903254	52
113	962971	50
119	998177	48
248	1962439	47
255	2011290	46
256	2017685	45
260	2044377	43
273	2122091	42
286	2202156	41
306	2324192	38
309	2342380	37
312	2359320	35
321	2410785	34
324	2428930	33
588	4189445	32
589	4195371	31
593	4219486	29
596	4236212	26
601	4268034	25
608	4308589	23
610	4320179	20
895	6145416	18
897	6157157	17
899	6169395	16
1514	9855241	15
1542	10017697	14
2721	17072690	13
2859	17828523	12
2930	18204937	10
4257	25900676	9
4333	26300648	8
11091	64706590	7
11244	65505027	6
13120	75853857	5
29906	167037107	4
29997	167518626	3
51719	281555695	2
52100	283480873	1
177573	932774205	0
