1	28908	109
3	61474	105
68	801896	104
69	812685	103
70	822385	102
72	842527	98
74	859209	97
76	876134	95
77	883171	94
86	954629	92
88	970306	90
93	1005727	88
98	1040104	87
100	1051490	86
101	1057076	85
102	1064342	84
104	1079990	82
109	1114070	81
111	1128693	79
113	1144517	76
116	1169264	75
117	1175807	74
211	1970919	73
213	1986973	67
219	2034897	66
229	2113331	65
237	2174027	64
248	2240212	63
258	2303046	62
271	2403294	60
272	2410488	59
274	2424996	57
381	3342276	55
389	3406176	54
1050	8306673	51
1053	8325891	50
1056	8345060	49
1454	11184633	47
1455	11190862	46
1471	11283716	45
1476	11308720	44
1477	11314486	42
1487	11370453	40
1509	11492104	39
1526	11583460	38
1530	11604876	37
1531	11609486	36
1540	11656827	35
1546	11687668	34
1855	13719844	33
1866	13780663	32
1888	13898089	31
1907	13995458	29
1911	14012629	28
2908	20369935	27
3260	22662236	26
3278	22760968	25
3302	22882439	22
3306	22903061	21
3321	22984559	20
4141	27972098	19
6247	40671811	18
6400	41437572	17
6403	41454288	15
9490	59409070	14
9600	59946159	13
9720	60556427	12
9739	60657268	11
29593	172146780	10
29672	172560194	9
30167	174955602	7
30193	175093893	6
30249	175361093	5
30305	175622429	4
93874	597585696	3
94954	602824449	2
706212	3598588575	1
20000000	109764170816	1
