1	29480	104
2	48711	103
37	493874	102
40	518771	100
43	543086	99
44	550832	98
46	566497	94
48	582227	93
51	606609	92
54	633492	90
55	643047	87
66	743358	86
70	773993	85
79	846832	84
82	864873	83
151	1497208	80
154	1516356	79
220	2187654	78
224	2228194	77
230	2266681	76
232	2278177	74
235	2297299	73
237	2312332	70
242	2349871	68
248	2389893	67
249	2395179	65
251	2406811	64
259	2467847	63
264	2503786	62
265	2511784	61
267	2529545	59
273	2571220	57
275	2583571	55
282	2630238	53
288	2665020	52
298	2724869	50
299	2732309	49
305	2770549	47
521	4284924	45
523	4294828	43
1048	8173617	40
1051	8190348	39
1061	8248812	38
1066	8280604	37
1313	10088568	36
1319	10126143	35
1334	10205189	34
2793	20178514	33
2872	20603939	31
2879	20642002	30
2882	20658973	29
2890	20702747	28
2901	20768609	26
3740	26378189	25
3741	26383319	24
3771	26538431	23
3815	26763025	22
3838	26875377	21
5206	35275185	20
5212	35307685	19
8341	54452935	18
8377	54626623	17
8414	54812783	16
8421	54848427	15
12971	81160674	14
12981	81208709	13
13058	81600190	12
13066	81639085	11
13366	83171022	10
23665	142819719	9
23780	143390185	8
23829	143633134	7
31902	186928267	6
32039	187618864	5
62494	348354514	4
63256	352136696	3
220426	1143953985	2
342678	1754461656	1
1470333	9923590820	0
