1	29718	126
3	72572	122
4	90326	121
9	173718	119
10	186763	117
12	209152	113
17	250116	111
21	284200	109
22	293254	107
24	316674	106
25	328767	102
51	641095	100
52	649776	98
58	702279	94
60	720719	92
62	734541	91
67	779449	87
115	1219627	85
116	1224934	84
118	1239939	83
119	1247907	82
122	1272445	78
125	1295906	77
129	1328352	75
130	1335092	73
132	1351854	72
135	1378048	71
139	1406830	70
140	1412924	69
141	1419328	68
148	1467759	67
151	1487132	66
170	1614257	64
173	1632727	63
176	1654984	62
183	1710429	61
288	2558341	59
291	2581978	57
650	5453768	56
651	5462059	53
654	5485176	52
664	5553830	51
668	5577356	49
686	5698225	48
914	7348373	47
923	7406570	46
927	7429886	45
931	7453322	44
934	7473704	43
940	7507523	42
983	7763345	40
996	7847796	37
1321	9982176	36
1900	14065064	35
1903	14081284	34
1907	14103045	32
1938	14276923	31
1939	14281850	30
2809	19763033	29
2813	19786037	27
2847	19975767	26
4598	30892511	25
4607	30942119	22
4675	31304996	21
4707	31467249	20
4709	31479160	19
4724	31559659	18
4897	32442647	16
4899	32453265	15
4929	32618179	14
4947	32711035	13
16733	102298831	12
16761	102441015	11
16904	103171563	10
17153	104445783	9
42662	244895703	8
43618	249547212	7
43859	250737056	6
62694	348591903	5
78739	433404197	4
95262	517056332	3
179843	944068439	2
482288	2442928332	1
20000000	131015887032	1
