1	28503	110
2	47034	109
3	61657	106
20	293311	104
21	304467	101
25	349759	99
26	361830	98
28	379978	96
31	402027	95
33	415394	93
35	430475	92
77	833939	90
78	842131	89
82	873900	87
84	892139	82
85	899782	81
87	918006	79
88	925623	78
90	940350	77
93	966726	76
94	973815	75
176	1688521	72
180	1714348	71
188	1766460	69
192	1794388	67
305	2751494	64
315	2821419	62
319	2851284	59
322	2872989	58
327	2913416	57
333	2950228	55
344	3012085	54
358	3104924	53
364	3144603	52
729	6073671	51
735	6110629	50
741	6147879	49
749	6197627	47
924	7463997	46
929	7498341	45
937	7553919	43
940	7571764	42
1085	8655321	40
1096	8722326	39
1097	8730434	38
1103	8769274	36
1132	8935218	35
1135	8952429	34
1136	8957270	32
1144	9008983	30
2213	16275327	29
2224	16334247	28
2228	16354306	27
2232	16376256	26
2247	16457790	25
2254	16497394	24
2258	16515884	23
2266	16556511	21
2280	16634771	20
2333	16919848	19
2376	17132205	18
9062	57839650	17
14720	90487760	16
14783	90812813	15
14788	90836190	14
14822	91014476	13
14908	91461658	12
14976	91826314	11
14991	91902124	10
15038	92128605	9
32671	188827636	8
32709	189005205	7
73223	525846302	6
90971	719518114	5
143357	1276331798	4
145771	1300016964	3
459930	4256638927	2
460744	4263570515	1
20000000	144546513869	1
