1	27943	121
3	58255	118
4	67735	117
6	98288	107
9	139615	104
31	393284	103
34	416807	102
35	424758	100
38	444945	99
41	470107	98
43	488257	96
46	516986	95
48	534834	89
49	542740	86
50	549902	85
52	566025	81
57	611536	79
121	1252348	74
188	1827289	73
189	1834655	72
190	1841413	70
191	1848348	69
192	1854980	66
202	1922475	64
203	1928198	63
209	1965735	61
212	1987562	59
218	2032440	57
219	2039562	54
222	2059169	53
231	2113180	52
238	2156165	47
240	2171685	46
243	2193278	45
249	2240269	44
250	2246195	42
251	2251502	41
1072	8477556	40
1081	8524566	39
1083	8537379	38
1086	8556834	37
1103	8665270	36
1138	8882872	35
1139	8888725	34
2035	14837501	33
2070	15025046	32
2077	15062965	31
2083	15093804	30
2103	15198889	29
2107	15221330	28
2113	15256078	27
2664	18937921	26
2686	19069585	25
3954	27287005	24
3959	27313908	23
3975	27394877	22
7184	47010538	21
7368	47951294	20
7369	47957060	19
7431	48280852	18
7480	48524344	17
7512	48690166	16
7609	49182696	15
11989	74460960	14
12005	74547533	13
16237	99012571	12
16278	99211035	11
16319	99431478	10
28480	166872010	9
28688	167891565	8
38034	228127801	7
38065	228386600	6
51272	358665715	5
115332	947815497	4
162373	1260614040	3
162516	1261335467	2
496168	2906808241	1
20000000	120283655684	1
