1	36810	140
3	92367	128
5	138792	125
19	422547	124
22	473783	118
28	565435	116
30	597142	115
31	612862	114
33	645472	113
34	663011	112
35	679906	111
36	696463	107
39	750019	105
41	782336	104
46	862513	103
89	1623483	99
92	1672742	98
93	1687130	97
97	1746465	95
104	1842572	94
105	1855957	91
107	1883709	89
108	1898671	85
109	1912936	84
118	2037696	81
119	2052218	79
121	2081837	77
126	2157280	75
130	2213167	74
136	2296409	72
138	2323433	71
139	2336042	68
145	2413143	66
146	2427107	62
147	2440288	61
148	2453344	59
372	5979115	56
378	6054798	54
383	6120286	52
398	6310377	51
401	6348827	50
415	6539026	49
419	6586610	48
616	9333117	47
632	9519308	45
636	9568974	44
644	9668681	43
846	12391312	42
857	12526182	41
869	12670432	39
884	12849092	38
911	13146813	37
914	13186362	36
1221	17203484	34
1234	17336289	33
1239	17393143	30
1248	17486192	29
1256	17564705	28
1273	17754117	27
2642	35600166	26
2653	35725688	25
2664	35843872	23
2671	35918239	22
2675	35959883	21
2690	36131724	20
2725	36492240	18
7963	100548867	17
7993	100862947	15
7995	100881833	14
8011	101047453	13
8117	102155312	12
14354	173818569	11
14423	174525870	10
22957	268524400	9
23094	269844907	8
23208	270941853	7
23241	271264186	6
44058	483491149	5
44683	489510949	4
118268	1218981223	3
300773	3001544039	2
1666602	13229106858	1
16439477	116739436888	0
