1	38780	113
5	139480	111
7	178808	109
10	234801	108
12	271065	97
13	288655	96
14	305772	94
15	323239	91
16	340197	90
42	797746	89
44	828932	88
48	894841	87
49	912189	86
50	928806	83
54	996064	81
58	1055414	77
154	2535116	75
158	2593541	73
160	2622005	71
163	2667527	70
171	2775236	68
236	3836015	67
238	3867067	64
245	3969257	62
247	3996826	61
405	6465084	60
417	6635930	59
422	6701199	57
427	6777102	56
440	6974412	50
450	7104012	48
456	7180811	47
469	7341209	46
494	7642230	45
508	7813895	44
519	7959091	42
537	8181765	41
540	8217792	40
557	8432635	39
1841	26269936	38
1843	26292444	37
1849	26365112	35
1853	26411681	34
1866	26569064	33
1876	26692519	31
1886	26809778	30
1943	27434997	28
2729	37582298	27
2741	37719782	26
2746	37773661	25
2750	37821903	24
4089	54714182	23
5334	70122519	22
6471	84142409	21
6479	84230111	20
6511	84577836	19
6620	85744048	18
6639	85971245	17
6714	86751361	16
6753	87189257	14
6909	88859941	13
6939	89158320	12
6987	89659342	11
14808	184202795	10
25987	311776691	9
26259	314370518	8
30816	363395647	7
30862	363835815	6
86213	942854428	5
89743	979209247	4
157983	1667976762	3
396451	3983798556	2
502913	4989987175	1
20000000	131432928804	1
