1	37629	111
9	236732	110
11	278188	105
14	334093	97
15	351674	95
77	1423986	92
82	1500545	91
83	1515515	90
84	1531418	84
86	1561757	81
91	1642586	80
94	1685279	79
97	1725889	78
98	1739076	77
100	1768402	76
227	3812478	74
229	3838900	73
233	3896539	72
241	4014258	71
242	4027638	70
248	4108861	69
250	4136432	68
259	4262239	67
262	4303667	65
264	4331082	64
265	4345370	63
268	4387940	62
272	4446075	60
275	4486071	59
292	4719082	58
298	4799652	57
311	4974269	56
313	5003495	54
324	5162607	53
328	5215574	52
451	7046507	50
464	7225530	49
466	7250776	48
471	7315764	47
473	7341603	45
899	13498252	44
1055	15687428	42
1058	15724824	39
1321	19335391	37
1351	19699026	36
1364	19842297	35
1382	20041869	34
1990	28531049	33
2331	33092727	32
2340	33190086	31
2345	33251594	30
2368	33527981	29
2377	33627923	28
2395	33839807	27
2411	34018085	26
3294	45133202	25
3298	45174702	24
5648	75007527	22
5683	75356875	21
5704	75580421	20
5707	75613011	19
5763	76221725	18
6408	84100662	17
6417	84202524	15
6434	84387394	14
6508	85155278	13
6578	85861505	12
21667	266439801	11
21767	267502820	10
24241	296114917	9
32662	390729256	8
34007	403914772	7
34594	409729415	6
49768	573729398	5
50513	580983107	4
50710	582979034	3
52396	599569748	2
281649	2795292374	1
20000000	130101434407	1
