1	27666	124
2	45575	122
4	69892	120
18	245958	118
20	266165	117
22	283970	114
29	381342	113
32	411906	112
33	421754	111
36	450969	105
37	459190	103
39	475063	101
40	483670	98
61	725125	97
67	780500	93
68	788423	92
69	795730	89
72	819138	85
75	843394	84
76	850781	83
77	858145	82
79	872371	81
80	880025	80
91	958800	76
96	991814	75
101	1027103	74
105	1052587	73
111	1095852	72
114	1119574	70
117	1143838	69
214	1897527	64
222	1951669	61
225	1972524	60
319	2782066	58
323	2812050	57
517	4430008	55
518	4436762	52
521	4460665	50
534	4542699	49
539	4572952	48
1173	9332838	47
1753	13517403	46
1761	13557169	45
1770	13604950	44
1775	13629340	43
1776	13635659	41
1780	13658004	40
1782	13670157	38
1789	13709503	36
1817	13862497	35
1830	13933769	34
2148	16113192	33
3148	22932556	32
3156	22977245	31
3188	23149721	30
3190	23159047	29
3197	23195912	28
3219	23321053	26
3244	23465876	24
4832	33293143	23
4835	33307029	22
4854	33407895	21
5555	37840839	20
5604	38098684	19
8471	55045898	18
10856	68882606	17
10913	69174812	16
10936	69299793	15
10944	69346699	13
19544	135374066	12
19636	136180789	11
22087	161494227	10
29800	206112927	9
40131	261867253	8
43937	281367541	7
85410	498403326	6
100014	574124459	5
108696	617384592	4
133578	742999090	3
238549	1270215356	2
396604	2205648073	1
16625398	119940284412	0
