1	15378	63
15	83818	60
16	88232	58
18	96772	56
20	105538	55
21	110364	54
23	120279	53
26	135129	51
29	150511	50
36	181860	46
37	186271	42
41	204663	40
43	212546	39
48	234656	36
57	273134	35
70	331594	34
74	349636	32
77	362003	31
79	370989	29
106	480524	28
107	484906	26
129	578133	25
131	585806	24
161	691029	23
162	695007	21
183	770004	20
186	779908	19
194	810721	18
206	858432	17
210	873121	16
231	945564	15
331	1272105	12
396	1485229	11
409	1526812	9
971	3231568	8
1248	4021233	7
1971	6105963	6
2753	8371335	5
3994	11896251	4
5211	15304740	3
10471	31698256	2
11877	35562990	1
20000000	79492477097	1
