1	17612	74
2	29986	73
3	40528	72
4	50034	70
5	58724	65
7	76259	62
10	101161	60
11	109041	57
23	209425	56
27	241875	55
30	286497	54
34	316408	53
42	375458	52
43	382982	51
46	405248	49
50	434510	48
51	442246	47
60	510165	46
61	518334	44
67	567277	43
71	598409	40
75	629578	37
85	699423	36
89	726997	35
97	781317	32
98	787993	27
103	822899	26
106	843237	25
117	916162	24
128	987143	23
189	1346081	22
195	1379408	21
237	1600473	20
247	1659134	19
298	1951867	18
328	2143043	17
332	2167024	16
380	2440489	15
507	3080463	14
541	3243758	13
542	3248840	12
684	3920157	11
723	4109265	10
784	4403338	9
961	5221071	8
1142	6005437	7
1470	7490390	6
1617	8181821	5
2144	10579498	4
24329	108185937	3
25198	111982816	2
20000000	85126848338	2
