1	32828	117
2	59001	115
5	131999	114
10	243544	113
11	263420	112
12	282712	110
47	986562	108
48	1005138	106
50	1042182	104
56	1151196	103
57	1169853	102
60	1224755	101
62	1260810	98
125	2421237	96
126	2438786	95
129	2491083	93
131	2527360	91
132	2545875	90
133	2563736	87
134	2581736	85
137	2634201	83
147	2806753	82
148	2824219	79
150	2858980	78
154	2928068	75
159	3015017	74
161	3050536	73
558	10206496	70
561	10255401	68
568	10369203	67
575	10481299	66
582	10592648	63
731	13170200	62
737	13268178	61
740	13316660	60
741	13333548	58
748	13445963	57
755	13555319	55
760	13632387	54
771	13799758	53
792	14115338	52
795	14159825	51
1470	25143984	50
1473	25189213	49
1475	25220333	46
1480	25299092	45
1481	25314257	43
1482	25330042	42
1517	25840167	41
1522	25909729	40
1539	26146866	39
1542	26190637	38
1548	26279095	34
1554	26367368	33
1561	26467572	32
1583	26772879	31
2520	41306783	30
2531	41462377	29
4278	68405775	27
4306	68807688	26
4383	69869880	25
4385	69897322	24
4475	71149716	23
4485	71286271	22
4495	71422918	21
4592	72738553	20
4604	72905216	19
4642	73416632	18
4651	73538437	17
4708	74295816	16
4721	74477667	15
4738	74708812	14
4798	75491116	13
4804	75570048	12
28344	404874541	11
33168	467493256	10
33202	467921211	9
33212	468045101	8
33563	472263507	7
33773	474797861	6
34116	478642968	5
49538	672785619	4
50059	678623389	3
345200	3995976152	2
2647402	25163524790	1
20000000	165616505676	1
