1	31512	128
2	56116	127
20	438127	126
25	522496	125
34	706310	122
35	729295	121
36	750857	119
38	791971	117
39	811398	116
43	883738	115
47	951199	113
49	983925	111
51	1015522	110
53	1045971	109
54	1061209	108
59	1135322	105
125	2223496	103
130	2295505	102
141	2446527	100
143	2474158	98
148	2544986	95
150	2572704	94
154	2628496	91
157	2670118	90
160	2709226	89
162	2734973	86
251	4078863	85
254	4118714	84
255	4132962	83
263	4246746	82
265	4274203	81
272	4370743	79
273	4384082	78
277	4437940	76
281	4493528	75
304	4805037	73
314	4942832	72
515	7799991	71
518	7842597	69
523	7914394	68
535	8079788	67
571	8539024	66
573	8564778	65
580	8654249	64
765	11136516	62
770	11196529	61
774	11245881	60
783	11353803	59
786	11390219	57
787	11403608	56
1073	15163748	55
1083	15284463	53
1089	15356555	52
1110	15604106	50
1122	15755460	49
1124	15780989	48
1132	15882149	47
1805	24454068	46
1819	24615376	45
1820	24625898	44
1827	24705839	43
1833	24782803	42
1838	24840120	41
1843	24898416	39
1844	24910548	38
1871	25229631	37
1873	25252022	36
2640	35215404	35
2642	35237447	33
4120	53187237	31
4135	53349709	30
4137	53371151	29
5376	68112177	27
5377	68123511	26
5399	68353889	25
5457	68953361	24
5542	69797167	22
5579	70188576	21
5587	70272966	20
5608	70488736	19
5651	70927326	18
7830	96022846	16
7877	96482291	15
11542	139596740	13
15571	184239121	12
15630	184824532	11
20785	239426927	10
20891	240435071	9
21152	242892594	8
68290	735176621	7
68408	736313387	6
70462	756050606	5
89988	955331165	4
91316	967703843	3
104265	1085834638	2
426639	4191841107	1
2141457	16928694209	0
