1	26859	138
2	48233	136
9	169039	127
10	187754	126
12	217953	124
13	231309	123
19	310846	120
20	321149	119
21	331285	117
23	349620	116
72	863813	115
73	873592	111
74	882891	110
76	901163	109
77	910266	108
80	936285	104
81	944396	103
83	960683	102
84	969091	100
147	1567292	99
148	1574868	97
152	1605999	96
160	1664172	93
161	1671789	92
168	1722426	91
171	1744538	90
173	1759347	89
178	1795680	88
182	1821827	87
185	1841269	85
187	1854991	84
188	1861719	83
191	1883876	82
208	2011147	81
216	2063039	80
218	2077040	79
230	2159143	77
232	2173339	76
591	5154855	75
596	5187603	74
603	5241819	72
605	5253812	71
611	5290318	70
821	6882259	67
828	6927904	66
844	7018749	65
854	7078128	64
891	7313586	62
902	7379897	61
904	7391258	60
917	7466305	58
920	7483411	57
1297	10400357	56
1308	10465177	54
1318	10531913	53
1332	10618006	50
1346	10700920	49
1355	10753660	48
1367	10828318	47
1377	10891222	46
1403	11061457	45
1417	11143685	44
1990	15260696	43
1996	15294855	41
2000	15319967	40
2001	15325558	39
2012	15389288	38
2013	15394501	37
2033	15513943	35
2041	15565841	33
2073	15749746	32
2077	15771959	31
2104	15918404	30
2113	15968374	29
2122	16019483	28
2164	16255490	27
2172	16303972	26
2185	16383276	25
2189	16407450	24
2194	16438625	23
4592	32055025	22
4669	32486887	20
4708	32690448	19
6717	44832763	18
6732	44905410	17
12333	79362136	16
12387	79638386	15
12534	80358320	14
12541	80392153	13
12628	80841609	12
25692	157551781	11
30899	186592436	10
31037	187295308	9
35697	215477367	8
36106	217530325	7
37109	222540965	6
37758	225737260	5
38063	227272499	4
280535	2030649468	3
381003	3075818072	2
1385606	13870386277	1
20000000	190573890676	1
