1	34756	133
12	267211	131
14	298216	130
15	314887	129
16	331736	124
17	347850	123
19	378604	120
23	437840	119
26	482186	117
67	1176315	116
68	1188106	115
70	1212529	114
73	1249447	109
76	1286248	107
77	1298068	106
81	1346988	105
85	1396271	104
88	1435334	103
89	1447891	102
92	1484665	101
93	1497522	100
94	1510112	98
96	1537503	95
98	1564669	94
103	1630316	93
104	1643296	92
107	1680343	91
109	1704845	90
211	3234417	89
217	3312049	88
222	3377235	86
225	3414226	85
226	3426607	84
228	3451071	83
241	3608180	82
245	3653309	79
248	3687726	78
255	3773655	76
257	3797473	75
258	3808758	74
262	3854860	73
265	3889945	72
279	4054898	71
288	4166621	69
294	4240668	68
296	4263969	67
297	4275595	66
909	12325447	65
912	12361906	64
924	12504394	63
925	12517599	62
1067	14334290	61
1077	14445759	60
1087	14562228	59
1103	14736685	57
1720	22476206	56
1727	22558759	55
1735	22647643	53
1736	22659011	52
1737	22670715	51
1747	22782324	49
1762	22942856	46
1769	23017161	44
1778	23120057	43
1813	23480331	42
1828	23643310	40
1850	23872658	39
1863	24007714	38
1871	24095063	37
2769	34695764	36
2790	34909870	35
2795	34963512	34
3309	40816977	33
3314	40867923	32
3315	40878234	30
3349	41236617	28
3351	41256807	27
3375	41503436	26
3400	41740358	25
4325	51534383	24
4361	51878474	23
4375	52018151	22
4389	52155008	21
9141	105726781	20
9173	106030529	19
9181	106111964	18
9275	106991971	17
9277	107011667	16
9318	107395008	15
9346	107648587	14
12197	137276030	12
12314	138366863	11
30725	323932042	10
30988	326357482	9
31045	326886595	8
48196	495861717	7
57256	582980837	6
169061	1396369502	5
169100	1396563486	4
173935	1420257483	3
174607	1423615815	2
3217850	24785985485	1
3895631	30288130021	0
