1	25087	126
16	214526	125
18	232829	124
21	270517	116
22	292713	114
23	308933	113
24	322948	112
26	348928	111
28	372536	109
31	405772	108
114	1244156	107
160	1671021	106
161	1679191	105
162	1687406	104
164	1704406	102
167	1730962	99
173	1780784	97
176	1803118	96
188	1889173	93
191	1912627	92
193	1928758	91
194	1936562	90
199	1974772	88
201	1990671	87
203	2005466	86
206	2027935	84
212	2071708	83
591	5194826	82
612	5341064	81
621	5409092	80
627	5457796	79
631	5490163	77
639	5548323	73
646	5595096	71
658	5672417	70
853	7197750	69
854	7205312	68
856	7220167	66
858	7234537	65
872	7329414	63
873	7336367	62
876	7357994	61
881	7393986	60
888	7440535	59
894	7479054	58
897	7497874	57
906	7558632	56
907	7566344	55
909	7582494	54
1452	11545229	52
1454	11558586	50
1460	11602278	49
1469	11663954	48
1471	11678224	47
1478	11725922	46
1479	11732792	45
1480	11739463	44
1481	11746904	43
1488	11798242	42
1494	11838742	41
1586	12389995	39
1600	12468253	38
1610	12523094	36
1634	12663922	35
1647	12741066	33
1651	12763160	32
2788	19999571	31
2852	20342181	30
3877	27097523	29
3886	27146586	28
4620	31820872	27
4624	31841886	26
4645	31954312	25
7516	50551157	24
7542	50697419	23
7582	50903759	22
7597	50985940	21
7641	51220208	20
7650	51267806	19
7686	51460390	18
10269	67482654	17
10420	68251647	16
10444	68381217	15
12152	78337165	14
12319	79214247	13
12446	79866595	12
12505	80165944	11
12627	80786279	10
12641	80857519	9
12652	80915506	8
12767	81500483	7
30370	235897540	6
43395	308722102	5
43417	308839009	4
43639	309931821	3
325883	2231078684	2
1717256	13787720211	1
4572972	41289032570	0
