1	26241	136
4	86611	135
5	101602	134
8	146636	129
9	165458	126
13	222127	125
17	273220	124
18	284644	122
21	312997	120
23	330503	118
27	365483	117
28	374054	116
29	382944	113
34	426185	111
36	442039	110
38	458009	107
40	475955	103
42	493503	101
45	520159	99
47	537258	98
53	587369	96
54	595520	94
95	989531	92
103	1054924	91
195	1925219	89
196	1932856	88
200	1961942	87
204	1990247	86
213	2053329	85
216	2075622	84
347	3158617	82
349	3174096	81
354	3208718	79
359	3241904	78
371	3319745	76
376	3351558	75
383	3398390	74
388	3433240	73
398	3500273	72
399	3508045	71
402	3530756	70
405	3553306	69
409	3583821	68
424	3679135	67
722	6034354	66
733	6107482	62
735	6120281	61
752	6230531	60
754	6244890	59
764	6313289	58
766	6327460	57
773	6375450	55
788	6476126	54
799	6543637	53
817	6657445	51
828	6729021	49
856	6916897	48
865	6973267	47
870	7004734	46
875	7038413	45
884	7098978	43
886	7113089	42
1208	9411141	40
1215	9451594	39
1226	9513179	38
1234	9558559	37
1250	9645487	36
1288	9856742	35
1300	9923223	33
1318	10029288	32
3282	23554789	31
4447	31316998	30
4472	31461051	29
4511	31681085	28
4551	31895413	27
4565	31974380	26
4575	32030905	25
5702	39310805	24
5715	39382479	23
5718	39399764	22
5724	39437834	21
5730	39476796	20
5760	39636706	19
5827	40013022	18
7776	51757675	17
7778	51769342	16
8011	52948014	15
8027	53026643	14
8196	53884719	13
16934	105466105	12
16967	105629286	11
17266	107085991	10
30925	279643844	9
47955	499950013	8
48343	504283314	7
48570	506698578	6
48657	507642017	5
68119	750203238	4
70772	780365126	3
181235	2120447243	2
391921	4576535346	1
401548	4677924944	0
