1	24727	145
3	63301	116
4	81131	115
5	94977	114
6	106403	112
9	147233	111
84	987388	109
86	1006918	106
87	1016812	105
88	1026601	104
93	1072345	101
95	1090379	100
97	1109636	98
100	1136337	95
103	1164223	94
104	1173779	92
107	1200941	91
188	1975622	89
191	1998722	88
193	2015176	86
195	2031584	82
201	2080304	81
208	2132869	80
218	2209449	79
219	2218016	78
224	2259522	76
228	2291819	75
232	2321042	74
236	2351686	72
237	2359672	71
239	2375955	68
240	2383830	67
252	2469683	65
256	2496144	64
263	2540557	62
506	4591454	61
511	4624560	60
526	4723266	59
528	4737940	58
530	4752475	57
532	4765608	56
539	4813111	55
542	4833262	54
550	4884110	53
1118	9256650	52
1127	9312898	51
1133	9349902	50
1139	9388190	49
1153	9476904	47
1177	9619158	46
1178	9624886	45
1188	9687619	44
1578	12323394	42
1591	12401975	41
1594	12421344	40
1640	12684121	39
1643	12699474	36
1679	12896457	35
1708	13064140	34
1716	13111544	32
1743	13263847	31
1778	13459197	30
3369	24106788	28
3404	24309616	27
3416	24373999	25
3504	24884442	24
3513	24930377	23
3569	25237757	22
3573	25258660	21
3589	25345420	20
3599	25399874	18
3612	25468214	17
3649	25658099	16
3658	25706630	15
10377	66857142	14
16528	103270353	13
16626	103780797	12
16665	103999568	11
25719	157576976	10
25735	157661394	9
38023	226118586	8
53134	307045714	7
64165	366374151	6
64727	369174125	5
69714	393577356	4
244474	1316294848	3
389086	2850005777	2
1421487	14170388585	1
20000000	185644514668	1
