1	16876	67
4	53244	62
6	75429	59
20	209180	58
23	234041	57
26	257522	55
28	271796	54
36	330381	52
39	352828	51
41	367506	50
47	407024	49
57	474869	48
107	878792	46
108	885370	44
109	891896	43
116	941560	42
137	1068417	41
139	1081067	40
143	1107345	39
144	1114162	37
269	2066193	36
273	2093450	35
278	2125611	34
279	2132098	32
414	3105188	31
420	3142084	29
433	3220384	28
442	3275846	27
444	3289128	25
581	4184084	24
587	4223917	23
593	4263529	21
600	4309552	20
1013	7181399	19
1027	7267276	18
1079	7565132	16
1569	10714824	15
1612	10949201	14
1626	11024249	13
1681	11309172	12
1702	11424807	11
1733	11587148	10
1766	11757006	9
2777	17923203	8
4086	25284669	7
4212	25928359	6
8381	49193658	5
10859	62487791	4
25447	139385131	3
26068	142316585	2
30592	166647217	1
279119	1371558729	0
