1	16697	63
3	39927	62
4	50091	61
5	60062	59
44	458004	55
45	465834	54
52	518851	53
54	533938	51
57	555599	49
58	563274	48
65	611467	47
72	657149	46
75	677380	44
178	1449323	43
227	1805901	41
229	1818573	40
233	1845615	38
350	2659322	36
351	2665929	35
352	2672227	32
382	2868252	31
385	2886020	30
388	2905747	28
393	2936632	27
577	4193407	26
581	4215052	25
585	4237919	24
597	4308877	23
600	4327010	22
603	4343816	21
649	4593091	20
676	4736061	18
694	4835766	17
1394	9153843	14
1415	9256761	13
2118	13605679	12
2186	13944940	11
2227	14158378	10
2239	14217843	9
2312	14597608	8
2347	14770685	7
2427	15164815	6
5333	30969252	5
12360	68292780	4
12439	68681554	3
23658	125691394	2
33088	171343257	1
68976	347071626	0
