1	15957	61
7	84315	60
9	101919	59
10	110028	58
14	142296	57
15	150288	56
67	623983	55
74	693623	52
76	710146	51
85	776265	50
87	790929	49
90	813191	48
92	827254	47
96	854863	45
101	893602	44
103	909159	41
182	1517100	39
191	1572141	36
193	1583197	35
195	1595723	33
196	1601806	32
197	1607826	30
208	1677103	29
209	1684188	28
212	1704754	27
225	1787172	26
234	1841174	25
238	1865970	24
241	1884772	22
906	6238120	21
1525	10207548	20
1532	10246389	19
1542	10306179	18
1550	10355618	17
1561	10414754	16
1581	10528601	15
1592	10590088	14
1626	10770787	13
1629	10787212	12
1647	10895837	11
1668	11007931	10
1677	11058831	9
3988	24802443	8
6163	37293999	7
6185	37404437	6
6210	37523713	5
6269	37806112	4
6364	38251486	3
6474	38774997	2
63233	322047112	1
425001	2032593675	0
