1	17524	59
2	31984	56
3	44326	55
64	626804	54
70	667385	53
72	680777	52
75	700606	51
80	732813	50
85	764859	48
86	771710	45
89	792735	44
91	806969	43
92	813317	42
94	826630	40
96	839563	37
101	872606	36
110	933613	34
112	947298	33
113	954082	30
166	1306939	29
171	1339495	28
305	2235190	26
306	2240952	25
641	4515038	24
646	4542232	23
650	4565386	21
652	4576957	20
655	4595372	19
657	4607663	18
1120	7622230	17
1144	7750649	16
1172	7896944	15
1385	9124660	14
1444	9445349	13
2422	15218633	12
2432	15264740	11
2480	15496707	10
2488	15536059	9
2763	17175415	8
2784	17280038	7
2840	17558432	6
2849	17603295	5
5691	33093217	4
31222	163940524	3
31622	165823156	2
33356	173877552	1
577528	2307474396	0
